80;41.423269994604794;1715.892175222022;1634.0431367169188;-0.9999292844213111;0.011892272982263594;0.004033249139084476;0.41145316518122144;34.256766599711455;33.43386022606364;90.70151292747084
81;41.01722831451782;1682.085958034781;1612.0754236539265;-0.012009991921760665;-0.999927877446188;33.808655553820515;0.4060416800869717;33.80621718724092;21.96771306299229;179.29127254801335
81;41.01318236696284;1682.0860066300834;1601.0571433659663;-0.9999278774461884;0.012009991921760669;0.004046239380101834;0.41008762764195694;33.80616859193856;32.98599335095241;90.708589686828
82;40.608521497861595;1648.7272007522802;1579.385615428026;-0.012129663779507591;-0.9999264329222406;33.36126016822426;0.4046608691012423;33.358805877803206;21.671527937940255;179.28407292824792
82;40.604462472060355;1648.7272499905207;1568.5158265508112;-0.9999264329222406;0.012129663779507591;0.0040593244338731505;0.4087198949024824;33.35875663956267;32.54131681515514;90.7157860655414
83;40.201193360325476;1615.8133734545468;1547.138968435912;-0.01225133252808367;-0.9999249496093626;32.91634692066877;0.403269111734879;32.91387653597394;21.376858114899278;179.27675087335913
83;40.197121150477386;1615.8134233482883;1536.4166826207993;-0.9999249496093626;0.01225133252808367;0.004072515491965947;0.4073413215829689;32.91382664223238;32.099143930011905;90.72310478155659
84;39.79524653760922;1583.3413154647699;1515.3323824617776;-0.012375046339346742;-0.9999234261822747;32.474594587205125;0.40187461286816273;32.47210788351845;21.084300159021723;179.26930345419453
84;39.79116097241213;1583.3413660277004;1504.7565456580196;-0.9999234261822747;0.012375046339346742;0.004085878068374427;0.4059601780652571;32.472057320587965;31.66013696277969;90.73054875807503
85;39.390681255576766;1551.3076813870346;1483.9624297424118;-0.012500854283551502;-0.99992186126826;32.03618790775863;0.4004797168353633;32.0336846406658;20.79411591560779;179.26172752626792
85;39.38658225854352;1551.3077326320033;1473.5320697887573;-0.99992186126826;0.0125008542835515;0.004099317348705552;0.40457871386860944;32.03363339569705;31.224475869262278;90.73812113918363
86;38.9875125657283;1519.7102911434538;1453.026912240447;-0.012628803143536503;-0.9999202534858276;31.59996147532516;0.39906969281521754;31.59744148854952;20.505157548310308;179.2540201772625
86;38.98339996557108;1519.7103430848138;1442.7410448382388;-0.9999202534858276;0.012628803143536503;0.004112928148904885;0.40318229297243846;31.59738954718955;30.791024950518477;90.74582482988885
87;38.58573289507429;1488.5451814306641;1422.5219148259941;-0.012758948768725178;-0.9999186013002843;31.167698664294026;0.3976670704967944;31.165161654149642;20.219130012244705;179.24617798788248
87;38.58160653862248;1488.5452340829206;1412.3795226702441;-0.9999186013002843;0.012758948768725178;0.004126692359195078;0.40179342694860054;31.165109001893143;30.361522167994735;90.75366324587667
88;38.18535265234217;1457.8097995783396;1392.4448077228074;-0.012891340735627341;-0.999916903214481;30.737988732637923;0.3962538862803129;30.735434504581008;19.93471494743676;179.23819765333465
88;38.18121246313188;1457.809852955365;1382.4449297767706;-0.9999169032144812;0.012891340735627343;0.004140533275293096;0.4003940754906026;30.735381127555684;29.934592893473564;90.76163969064764
89;37.7863826163226;1427.5015977511678;1362.7930600964169;-0.013026033529410464;-0.9999151576261311;30.310826846700845;0.3948298468092801;30.308255204197167;19.651869680353684;179.23007597903808
89;37.78222842309449;1427.5016518684195;1352.9346967843928;-0.999915157626131;0.013026033529410461;0.004154545709630994;0.39898404003739074;30.308201086945473;29.510232992377723;90.76975735068034
90;37.388817823613145;1397.6168285113274;1333.562966087653;-0.013163086520452751;-0.9999133628236274;29.887412718139103;0.39341059948134216;29.884823357092046;19.37173069673986;179.22180921527053
90;37.38464950252042;1397.6168833840527;1323.8450862026527;-0.9999133628236274;0.013163086520452751;0.004168682255584352;0.3975789205740696;29.88476848436676;29.08961058174009;90.77801997276174
91;36.99267219165093;1368.153170444883;1304.7521170033342;-0.013302553836164474;-0.9999115171161076;29.46632020415901;0.3919773108694855;29.46371293916968;19.09296919931853;179.21339385154417
91;36.98848958955995;1368.153226089096;1295.173748760335;-0.9999115171161076;0.013302553836164474;0.004182972212428836;0.3961599129604707;29.463657294956647;28.671337442317736;90.78643106135783
92;36.597944109503665;1339.1071318074146;1276.3570659477004;-0.013444498879532555;-0.9999096186405441;29.048719744462453;0.3905454800562822;29.046094281681462;18.816682812634554;179.20482604782026
92;36.593747102588225;1339.1071882391698;1266.9171959596772;-0.999909618640544;0.013444498879532555;0.004197386280918253;0.39474248697172243;29.04603784992628;28.2565528006578;90.79499445251818
93;36.20464493511219;1310.4761777525616;1248.3752543866503;-0.013588980386170417;-0.9999076655432061;28.633654359529565;0.38910216747603243;28.631010486608147;18.54194157302686;179.19610200421943
93;36.20043335215477;1310.4762349889647;1239.0728702417118;-0.9999076655432061;0.013588980386170417;0.004211971867559942;0.39331375043345673;28.63095325020504;27.844325717965376;90.80371393877621
94;35.81277389529202;1282.2568814214746;1220.8032296056042;-0.013736065304123269;-0.9999056558045669;28.222016150897282;0.3876594568627496;28.21935356749009;18.269640636107624;179.18721762862816
94;35.808547583192265;1282.256939479851;1211.6373462885565;-0.9999056558045668;0.013736065304123269;0.004226710865386194;0.3918857689625028;28.219295509113635;27.435523953155325;90.8125936072813
95;35.42233946059842;1254.4464855091724;1193.6381896562762;-0.013885817457979212;-0.999903587389066;27.8131355076913;0.3862081225938425;27.810453970678736;17.999156632280346;179.17816879430544
95;35.41809831367067;1254.446544406643;1184.6078498457134;-0.999903587389066;0.01388581745797921;0.004241555867230521;0.3904492695215964;27.810395073208156;27.029496442843083;90.82163758104446
96;35.03335010781284;1227.0422170231532;1166.877437133407;-0.014038304486501273;-0.9999014581483238;27.407028122789885;0.3847482058578251;27.404327383489772;17.73041271230636;179.16895133841072
96;35.0290939074745;1227.042276778878;1157.9815910145467;-0.999901458148324;0.014038304486501275;0.004256619793541911;0.3890044061961717;27.404267627764966;26.62625883116675;90.83085001161484
97;34.64580159635797;1200.0404102030918;1140.51726613402;-0.01419360026054783;-0.9998992657821306;27.00458686172246;0.3832923111165272;27.001866575786153;17.464324880526647;179.15956058876867
97;34.64153021884372;1200.0404708354247;1131.7549125021992;-0.9998992657821306;0.01419360026054783;0.004271807831471966;0.3875636886307774;27.00180594345329;26.226678512347462;90.84023556888614
98;34.259711397674955;1173.4389134212604;1114.5553952930866;-0.014351772377270804;-0.9998970080111406;26.60429744367022;0.3818188211687641;26.60155741416429;17.199517209112628;179.14999224679138
98;34.25542471923235;1173.4389749490306;1105.925627693453;-0.9998970080111406;0.014351772377270805;0.004287119981615941;0.386105499611368;26.601495886394105;25.82928480874625;90.84979854487828
99;33.875078875371415;1147.2343018452862;1088.9886060787726;-0.014512899482341328;-0.9998946823284017;26.207433209588654;0.38034584386093684;26.204673103744426;16.93702161468036;179.14024148934806
99;33.8707766662701;1147.234364289391;1080.4903131379945;-0.9998946823284017;0.01451289948234133;0.004302662247683884;0.38464805296224824;26.204610659639684;25.43531455545849;90.85954375033164
100;33.49190731248251;1121.4234344525835;1063.8135699240588;-0.01467705916493897;-0.9998922861659995;25.81371033051697;0.3788693537875929;25.810929836807418;16.67674321393565;179.1303033039582
100;33.48758947829687;1121.4234978325183;1055.4458211631095;-0.9998922861659996;0.014677059164938968;0.00431829932622101;0.3831871879732347;25.810866456872645;25.044491974884977;90.86947619688037
101;33.110211657968755;1096.003940942336;1039.0279710392072;-0.014844327983277013;-0.9998898168932039;25.422358004569237;0.37737782032811396;25.41955689018232;16.417850123902326;179.12017288699468
101;33.10587796899958;1096.0040052801253;1030.789751616738;-0.999889816893204;0.014844327983277015;0.004334166521109077;0.3817115092972898;25.419492552392967;24.656069546371555;90.8796006735815
102;32.72998404443918;1070.971925861186;1014.6279504859399;-0.015014795389213853;-0.9998872716058648;25.03490156318976;0.37589392456040116;25.032079418939247;16.16180113079804;179.10984466189194
102;32.725634376997434;1070.9719911779157;1006.518224801654;-0.9998872716058645;0.015014795389213851;0.004350157828053148;0.3802435920021452;25.032014102209587;24.271526815083917;90.88992275399512
103;32.35124588671569;1046.325427328959;990.6114087064092;-0.015188539299900395;-0.9998846474838662;24.649407220100656;0.3743884902817456;24.646563848956703;15.906816095244835;179.09931357812275
103;32.34688006972835;1046.3254936469918;982.629235959841;-0.9998846474838662;0.015188539299900392;0.004366320653412671;0.37875430726908377;24.646497530923853;23.88898884181299;90.9004474777671
104;31.973991907338295;1022.0607209506172;966.974758515442;-0.015365655569114286;-0.9998819413455428;24.26763770102845;0.37288816239005484;24.26477269637462;15.654477444399049;179.0885738230832
104;31.96960971116144;1022.0607882938848;959.1190713298755;-0.9998819413455426;0.015365655569114284;0.004382713594124635;0.3772703585669106;24.264705353107047;23.510164629965516;90.91118064495134
105;31.59822952812503;998.1749183580858;943.7149799898466;-0.01554623309702659;-0.9998791500158871;23.88875689168976;0.37138018303640763;23.88586993579895;15.404091340028913;179.07761948087682
105;31.59383082912495;998.174986749551;935.9848276420236;-0.999879150015887;0.015546233097026591;0.004399230647035621;0.3757788820364887;23.885801544333845;23.13424368785195;90.92212816774106
106;31.223971201691022;974.6654334391811;920.8295092472312;-0.01573036543376259;-0.9998762701471219;23.512462503896277;0.36985962743392875;23.509553310369824;15.155318394792403;179.06644480057656
106;31.219555799558616;974.665502903665;913.2238939101278;-0.9998762701471219;0.015730365433762588;0.004415948517066528;0.3742750295663342;23.50948384588594;22.76093373189576;90.93329578280682
107;30.851216031049404;951.5288329323922;898.314941893513;-0.0159181550168669;-0.9998732981437493;23.139601801774035;0.36833976850921246;23.136669971272795;14.908952016614762;179.05504335679151
107;30.846783754792842;951.5289034949932;890.8328386920891;-0.9998732981437494;0.015918155016866904;0.004432837905352351;0.3727720447657745;23.136599408671827;22.391055218038673;90.94468990650667
108;30.479976320829817;928.7625056953461;876.1686079844372;-0.01610969977439497;-0.9998702303665106;22.76935257018483;0.3668074339630252;22.766397799647052;14.664230707651882;179.04340880650344
108;30.475526940889672;928.762577382824;868.8090262216333;-0.9998702303665106;0.01610969977439497;0.004449957409485696;0.37125681390316956;22.766326112169168;22.023812470455823;90.95631686725447
109;30.110250337264866;906.3629715901696;854.3870385716805;-0.01630511037451148;-0.9998670628516948;22.402583928276503;0.36527660362480674;22.39960579265437;14.421987649952825;179.03153423029363
109;30.105783682696757;906.3630444291484;847.1489798433169;-0.9998670628516947;0.01630511037451148;0.004467248431375989;0.36974325819291565;22.39953295367559;21.66004637831645;90.96818357609266
110;29.74205278365514;884.3277481017118;832.9676762572839;-0.016504491268754605;-0.9998637916076167;22.038298128595564;0.3637308990416166;22.03529632743664;14.181303586032982;179.0194128947883
110;29.737568683538658;884.3278221195849;825.8501876116028;-0.9998637916076166;0.0165044912687546;0.004484710971752567;0.3682149991580985;22.03522230956355;21.29879223171406;90.98029675426739
111;29.37538625600987;862.653609158511;811.9073972988125;-0.01670795945247239;-0.9998604123031046;21.677238836918118;0.3621824275287864;21.674212961073863;13.942790312790294;179.00703753208919
111;29.370884480861275;862.6536843844883;804.9094183401531;-0.9998604123031047;0.016707959452472394;0.004502403628749985;0.36668420267738355;21.674137735096565;20.940769271449653;90.99266365279365
112;29.010257356442768;841.3375712042993;791.2031174899784;-0.01691563199199979;-0.9998569204612784;21.319163516270926;0.36062712441850664;21.316113180189063;13.706300850174785;178.9944006153958
112;29.005737753501958;841.3376476671796;784.323675221197;-0.9998569204612783;0.016915631991999785;0.004520249696050844;0.36514672735931697;21.316036717308748;20.58574311895609;91.00529178979454
113;28.646677466678202;820.3769168590104;770.8521435491136;-0.017127628805554476;-0.9998533114069779;20.963805959369765;0.35906028682375535;20.96073080816916;13.471531672083415;178.9814945671873
113;28.642139770309125;820.3769945903917;764.0902181484835;-0.9998533114069779;0.017127628805554476;0.0045383620950270615;0.36359798319283243;20.96065307678782;20.233457072713577;91.01818872077558
114;28.28464393308782;799.768117295224;750.8509300696909;-0.017344082242381615;-0.9998495800925105;20.611977746953606;0.35749583722130396;20.60887729516776;13.239288078792583;178.96831098688287
114;28.280087961296548;799.7681963262613;744.2055235996256;-0.9998495800925105;0.01734408224238162;0.004556657203228835;0.36205180901257705;20.608798264130428;19.88469454885785;91.03136283649232
115;27.924173232703485;779.5087343978378;731.1969721876094;-0.017565116972781836;-0.999845721431928;20.26258801148743;0.3559147285930635;20.259461928423548;13.008551412016232;178.95484177786375
115;27.91959878542292;779.5088147609376;724.6671204871507;-0.999845721431928;0.017565116972781836;0.004575153128638906;0.36048917587362794;20.25938156532368;19.538403112474953;91.04482221646069
116;27.565266974312763;759.5954752144283;711.8870516082136;-0.017790874812236804;-0.9998417298619893;19.916491732404438;0.354331811110157;19.91333954650929;12.780068878937072;178.9410781501596
116;27.5606737860079;759.5955569442018;705.4717127062627;-0.9998417298619893;0.017790874812236804;0.004593915384486718;0.3589249994150201;19.913257816735836;19.19540778088799;91.05857562863024
117;27.207930826804915;740.025280420985;692.9180402352872;-0.01802149669175973;-0.9998375996415562;19.57345525936682;0.3527429592029847;19.570276523216762;12.55367247097547;178.92701089243664
117;27.203318715584487;740.0253635516326;686.6162295648298;-0.9998375996415563;0.018021496691759734;0.004612860350600936;0.35735507042341297;19.570193392569195;18.855483141432842;91.07263227247726
118;26.852177865756115;720.7954857412236;674.2872556677236;-0.018257127102209385;-0.9998333247646699;19.23308348912571;0.3511408498283721;19.229877810408993;12.328973897106266;178.912630888711
118;26.84754658426454;720.7955703092139;668.0979806482535;-0.9998333247646698;0.018257127102209385;0.004632053540189807;0.35577213131994867;19.229793242418737;18.51824891657634;91.0870012401479
119;26.498008818451805;701.9027499467579;655.9913770338638;-0.018497924225369416;-0.9998288987618594;18.896053500605863;0.3495377658127339;18.89282036245595;12.106603614389655;178.89792813423233
119;26.493358166773504;701.9028359888822;649.9136233020625;-0.9998288987618594;0.018497924225369416;0.004651447546736345;0.35418841749103436;18.89273432033167;18.18435734619095;91.10169251983106
120;26.145438592035344;683.3444874778465;638.0277511148862;-0.01874404127553536;-0.9998243150257254;18.561609506924356;0.34791957473816026;18.55834851103566;11.885872187176346;178.8828927256692
120;26.140768293604296;683.3445750334953;632.0605421306293;-0.9998243150257253;0.018744041275535354;0.004671119076483707;0.3525898731692081;18.558260955386913;17.853081171433246;91.11671598755873
121;25.794464547612375;665.1171789084176;620.3929184162288;-0.01899565131315198;-0.9998195663374412;18.23068555444329;0.3463037459919214;18.22739612507769;11.66762371440052;178.86751366254822
121;25.78977438449851;665.117268017199;614.5352230423658;-0.9998195663374414;0.018995651313151982;0.004691009529894126;0.3509939091057852;18.227307016296322;17.525319088263473;91.13208262573849
122;25.445104467261885;647.2183693817244;603.0843149968008;-0.019252918187736754;-0.9998146453924629;17.902216893861013;0.3446699172366259;17.898898635474552;11.45090804556503;178.85178031264692
122;25.440394210391577;647.2184600847268;597.3351755643869;-0.9998146453924629;0.019252918187736754;0.004711130099979005;0.34938017410693334;17.89880793247221;17.200047477978956;91.14780304220449
123;25.09735993722851;629.6447537767044;586.0987108321815;-0.019516027767990354;-0.9998095441933723;17.57705396001243;0.34303427316306667;17.573706308022338;11.236464732205377;178.8356810543367
123;25.09262933947607;629.6448461167682;580.4570914799893;-0.9998095441933724;0.01951602776799035;0.004731498893878825;0.34776487091550834;17.573613967958522;16.87808408439753;91.16388883158639
124;24.751242748833455;612.3935460012704;569.4332484345251;-0.019785161899539324;-0.9998042545261593;17.254677640548557;0.3413865906426139;17.251300115497884;11.023843045464218;178.81920402886865
124;24.74649153383474;612.3936400232327;563.8981610850311;-0.9998042545261594;0.019785161899539327;0.004752145209631073;0.34613780564133023;17.25120609353553;16.558930394958224;91.18035182325717
125;24.406755515288506;595.461493410472;553.0847032433536;-0.020060519224092785;-0.9997987675369779;16.935554596124728;0.33973601854623325;16.932146612760675;10.813457841677518;178.80233653752484
125;24.4019834360301;595.4615891601277;547.6551265503169;-0.9997987675369778;0.020060519224092785;0.0047730397489496946;0.3445080978046384;16.93205086310502;16.243034534714184;91.1972046899764
126;24.063911829371904;578.8458820815837;537.0502933094598;-0.020342297157550464;-0.9997930740640054;16.619146010887732;0.3380716066581968;16.615707078544006;10.604833240857147;178.78506584162767
126;24.059118657004376;578.8459796059007;531.7252467417098;-0.9997930740640054;0.020342297157550464;0.004794164404484425;0.34286477902572443;16.615609554227035;15.929879808607097;91.21446014236484
127;23.722718913896255;562.5436729020457;521.3270081957698;-0.020630708974765266;-0.9997871642740762;16.30577715577263;0.33639974310812093;16.302306703854924;10.39823854593999;178.76737846154904
127;23.717904306737754;562.54377225195;516.1054681520436;-0.9997871642740762;0.020630708974765266;0.004815632097055773;0.34121435026662184;16.30220735395062;15.619778589666225;91.23213161683799
128;23.38317844941186;546.5515658028611;505.911511318942;-0.02092597808287913;-0.9997810277462136;15.995709065553935;0.33472585732589266;15.99220644908894;10.193956833101595;178.74925980387988
128;23.378342178747662;546.5516670287207;500.7924873367342;-0.9997810277462135;0.02092597808287913;0.004837329905229471;0.3395621279900922;15.992105223229373;15.312980815309402;91.25023368372615
129;23.045308494699842;530.867027078744;490.80121564208645;-0.021228325113395882;-0.9997746537159662;15.688175221966244;0.33303368404781963;15.684639949976713;9.991271694647764;178.73069563082444
129;23.040450266387108;530.8671302340397;485.7837344643019;-0.9997746537159662;0.021228325113395882;0.0048593233431942036;0.33789191236055416;15.68453679468098;15.008752872432296;91.26878053845665
130;22.70910902419244;515.4866676817072;475.9927953541227;-0.02153799861175136;-0.999768030402953;15.384031179846204;0.331341242194668;15.38046255233246;9.790939110179238;178.7116701766218
130;22.704228562270167;515.4867728214786;471.0758206158556;-0.9997680304029531;0.02153799861175136;0.004881594303735243;0.33622170411694086;15.380357412561125;14.70791384844631;91.2877879098769
131;22.374595863030233;500.4078273902398;461.483500243897;-0.021855239583136846;-0.9997611457256996;15.082547962286913;0.32963269923993366;15.078945431238765;9.592320371958579;178.69216766015063
131;22.369692891618644;500.40793457145537;456.66605387296704;-0.9997611457256996;0.021855239583136846;0.004904142787055958;0.33453567065152257;15.078838250023182;14.409766742888564;91.3072715386642
132;22.041773969611157;485.62733920342487;447.27019921417366;-0.022180314215055518;-0.9997539865693567;14.784232487784248;0.3279189220074876;14.780595368030504;9.395854658793382;178.67217117995568
132;22.0368481768826;485.6274484859403;442.5512573801704;-0.9997539865693568;0.022180314215055518;0.004927004837921271;0.33284471473604427;14.780486085515065;14.114796492796643;91.32724827850176
133;21.71065324386504;471.14225627714995;433.3498980382406;-0.022513491757366604;-0.9997465392232628;14.488864567657707;0.3261949330175611;14.485192208790352;9.201359341929788;178.65166312299536
133;21.705704324659997;471.1423677228488;428.7284644794661;-0.999746539223263;0.022513491757366604;0.004950173879959636;0.3311438522226027;14.485080763091503;13.822792900704314;91.34773569678502
134;21.381242244876084;456.94956481050235;419.71956878627975;-0.022855057506372116;-0.999738789057612;14.196511196414683;0.3244620797839133;14.192802912346451;9.008895693186332;178.63062511623596
134;21.37626989430422;456.94967848355327;415.1946442697656;-0.999738789057612;0.022855057506372116;0.004973649743601583;0.3294344303557786;14.192689239295532;13.53382020970048;91.36875211712929
135;21.05355081746545;443.0463000048117;406.3762324420304;-0.02320530766893911;-0.9997307205922952;13.907123380688361;0.3227190768387693;13.903378478741558;8.81841182773519;178.60903796273558
135;21.04855475311952;443.04641597124936;401.94681228390345;-0.9997307205922952;0.023205307668939114;0.004997410045543421;0.32771514118469725;13.903262512303911;13.247831985862149;91.39031668678106
136;20.727590734791274;429.4295687676392;393.3169817461218;-0.02356455113365968;-0.9997223174111244;13.62062941524831;0.3209640183282474;13.616847203610178;8.62983053778163;178.58688176118264
136;20.722570593417007;429.42968709787556;388.98205190870505;-0.9997223174111245;0.02356455113365968;0.005021535767320532;0.3259841597025144;13.616728873373802;12.96476037519841;91.41244924062329
137;20.403366313778278;416.09616152096504;380.5385837382373;-0.023933118478646095;-0.99971356189655;13.337345900975428;0.3192042796387291;13.333525576910517;8.443468170467725;178.56413507940024
137;20.398321754621346;416.0962822875892;376.29714493457436;-0.9997135618965499;0.02393311847864609;0.005046004524898723;0.32424883879566124;13.333404810286368;12.684906974130683;91.43517115305983
138;20.080889908088484;403.04319834989593;368.0381178356987;-0.02431134485053025;-0.999704435576615;13.056943105553428;0.3174318465328625;13.053083937693259;8.259027098875663;178.54077590261963
138;20.075820626726344;403.0433216273797;363.88918673487063;-0.999704435576615;0.02431134485053025;0.00507078010433782;0.32250112789500207;13.052960660209465;12.407958199703728;91.45850437987745
139;19.76017259431029;390.26773421628496;355.81264316292516;-0.024699587106081743;-0.9996949186610828;12.779486193853446;0.3156480324160533;12.775587411094762;8.076543571945479;178.51678130668793
139;19.755078250253796;390.2678600828793;351.7552101662541;-0.9996949186610828;0.024699587106081736;0.005095898720100311;0.32074237647254833;12.775461544500445;12.13397656861656;91.48247177187599
140;19.441223457118745;377.7667372678927;343.85911225785713;-0.02509821960813749;-0.999684990070623;12.505062033694655;0.31385479313505016;12.501122814986559;7.896097908396939;178.49212697331748
140;19.436103687650473;377.7668658054818;339.8921652293215;-0.9996849900706231;0.02509821960813749;0.005121382754691678;0.3189745626033229;12.500994277397467;11.863044936932567;91.50709757058247
141;19.12405230250797;365.53719912584876;332.17448498843123;-0.02550763322833145;-0.9996746273898768;12.233647173345155;0.3120513851425031;12.229666679633056;7.7176802408902745;178.46678738036982
141;19.11890676744316;365.53733041898914;328.29702393648387;-0.9996746273898767;0.025507633228331446;0.005147209825903747;0.31719692020731216;12.229535386492671;11.595141292837639;91.53240722289489
142;18.808671256285074;353.5761923367694;320.75581195035414;-0.025928236088311643;-0.9996638067737317;11.965160688194349;0.310235511158087;11.961138082219748;7.541211986129724;178.4407359767148
142;18.803499557029582;353.576326474905;316.96683460320446;-0.9996638067737317;0.025928236088311643;0.00517343853048137;0.31540721041357855;11.961003944084155;11.330189333279407;91.55842718675837
143;18.495087022603073;341.8805775545066;309.59993841626397;-0.02636046344470454;-0.9996525026062709;11.69981457547047;0.30841253442650896;11.695748920398387;7.366896186940494;178.41394437287838
143;18.489888819320488;341.8807146291873;305.8984444938531;-0.9996525026062708;0.02636046344470454;0.0052000102726013535;0.3136107377090944;11.695611845717679;11.068390109351355;91.58518577036683
144;18.18331568738922;330.4475590568165;298.70403707580635;-0.02680475871742476;-0.9996406879024586;11.43726512009128;0.3065731319312661;11.433155572370822;7.194407418046751;178.38638350395905
144;18.178090581858683;330.447699164852;295.08902573161464;-0.9996406879024586;0.026804758717424756;0.005226983648995506;0.31179823746180446;11.433015464335313;10.809418762238465;91.61271193275961
145;17.873363470847373;319.27396771288585;288.0649353541652;-0.02726160508011647;-0.9996283333761882;11.177885899079609;0.3047271110113101;11.173731451966148;7.024090377449454;178.35802209515893
145;17.868111123633486;319.2741109535391;284.5353967817002;-0.9996283333761882;0.027261605080116474;0.005254300061850154;0.3099794582251967;11.173588211312904;10.553628949914469;91.64103685457883
146;17.565248035303117;308.35704098772374;277.6798349752968;-0.027731489369063337;-0.9996154082932963;10.921270195759313;0.3028630883303691;10.917069965815358;6.8555618064033865;178.32882806946427
146;17.55996796766501;308.3571874681985;274.23475980178415;-0.9996154082932964;0.027731489369063344;0.005282099089612927;0.30814315596847663;10.91692348534059;10.300636979916021;91.67019247695106
147;17.258970421476068;297.693419289761;267.5453698372407;-0.028214952510538353;-0.9996018789772396;10.668015339615366;0.3009975461889418;10.663768178437522;6.689389964543466;178.29876621762068
147;17.25366231681485;297.69356911733144;264.1837531405571;-0.9996018789772397;0.028214952510538353;0.005310218770944331;0.3063056508501596;10.663618350867068;10.051006661227063;91.7002139174951
148;16.954556159198624;287.2805914188755;257.6589633227514;-0.02871252085336437;-0.9995877105818404;10.417272629727272;0.29910615761622594;10.412977698455961;6.524789817805697;178.2678016790587
148;16.949219561644636;287.280744709244;254.37981452842254;-0.9995877105818404;0.02871252085336437;0.005338798684193068;0.30444275517021424;10.412824408087431;9.803938612134544;91.7311358832883
149;16.652004124026647;277.1151155039813;248.0172140053285;-0.02922480057979437;-0.9995728642930795;10.169973163939403;0.2972154376179894;10.16562920526269;6.362600523094045;178.23589541545977
149;16.646638600365574;277.1152723773465;244.81950443730636;-0.9995728642930796;0.02922480057979437;0.005367816447147197;0.3025809612790624;10.16547233189749;9.560310091116179;91.76299727576884
150;16.3513343350487;267.1942670177219;238.61731026900173;-0.0297523812751935;-0.999557299912544;9.925399334778128;0.29530426531687226;9.921005359624587;6.202194168304629;178.20300774115478
150;16.34593946618843;267.19442759900653;235.50005824152578;-0.999557299912544;0.0297523812751935;0.005397258226961054;0.3006991341771439;9.920844778339983;9.319446195780586;91.79583763444121
151;16.052555139348478;257.51491729731646;229.45614444846723;-0.030295918539543627;-0.9995409733071703;9.683955495754784;0.2933843268399521;9.679510301690073;6.04391379305855;178.16909625786937
151;16.047130492693363;257.51508171744285;226.4183306754886;-0.9995409733071704;0.03029591853954363;0.005427137856255455;0.29880897349506697;9.679345881563677;9.081727566037188;91.82969919259095
152;15.755682624048077;248.07418476556862;220.5307781155367;-0.030856082176498538;-0.9995238377311055;9.445394492346317;0.29144786864528527;9.440896951874237;5.887552559951899;178.1341166660754
152;15.75022776734793;248.0743531612589;217.57140796678007;-0.9995238377311054;0.030856082176498528;0.005457455334462544;0.2969027253454328;9.440728556183956;8.846922708708519;91.86462607594282
153;15.460727803428329;238.86901301757993;211.83815884250222;-0.031433591897809976;-0.9995058425544106;9.209891280028058;0.2894999639196012;9.205340143678967;5.733249124277847;178.0980217270583
153;15.45524228243438;238.86918553245772;208.95621175725626;-0.9995058425544104;0.03143359189780997;0.005488233045171802;0.2949854849135498;9.205167628801178;8.615196209523816;91.90066532950762
154;15.167705511605371;229.89645870252266;203.37529846014507;-0.03202919812722698;-0.9994869336151058;8.977332797619514;0.28753677082900886;8.972726829935056;5.580913297111181;178.0607618618603
154;15.162188836275872;229.89663548791245;200.56976902573538;-0.9994869336151058;0.03202919812722698;0.005519507203106044;0.2930534461585079;8.972550044545272;8.386442731520873;91.93786631981264
155;14.876626388874534;221.1534407439562;195.13909569786335;-0.03264370357834164;-0.999467052291715;8.74785689424044;0.28556244740133785;8.743194743956252;5.430673327872029;178.02228412046202
155;14.871078105803173;221.15362195704125;192.40897744675044;-0.9994670522917148;0.032643703578341635;0.005551241592846258;0.291110730472699;8.743013530871195;8.160791578984941;91.97628178447187
156;14.587507820156288;212.6370728063522;187.12662492995287;-0.03327794171505855;-0.9994461359148922;8.521268775423305;0.2835702856468849;8.516549150689059;5.282352516797573;177.98253330556042
156;14.58192738164611;212.6372586147723;184.47091593049888;-0.9994461359148921;0.03327794171505855;0.005583531027481471;0.28915072415706256;8.51636334226896;7.938061516251565;92.01596665772432
157;14.300357359257866;204.34416986688953;179.33468909181616;-0.03393281795287473;-0.9994241161117623;8.297867355999815;0.28157002238824447;8.293088747882763;5.136226838682717;177.94144963416298
157;14.294744335258505;204.3443604423604;176.75238438627738;-0.9994241161117622;0.03393281795287473;0.005616258312035695;0.2871830463876055;8.292898172411896;7.7185315442214915;92.05698049286791
158;14.015198580209427;196.2720020273615;171.76050635786214;-0.034609251785709554;-0.9994009203972314;8.077197299148349;0.2795457550490781;8.072358414998888;4.991878028415243;177.89897195996755
158;14.009552482655431;196.27219755170802;169.25060577873415;-0.9994009203972315;0.034609251785709554;0.005649482043453155;0.28519185260307367;8.072162890652379;7.50177860754323;92.09938414205996
159;13.73204070213158;188.41741391740382;164.4009317248449;-0.035308260066115565;-0.9993764689900917;7.859684391250231;0.2775117805238523;7.854783634304198;4.8496740538892595;177.85503376098418
159;13.726360962632972;188.41761458424514;161.96240640025357;-0.9993764689900916;0.035308260066115565;0.005683283201921584;0.2831915200224593;7.854582967462875;7.288199378480584;92.14324379674262
160;13.45089884965343;180.77741398565786;157.25291239632296;-0.03603089283107682;-0.9993506765704397;7.645164783203871;0.2754621129795414;7.640200598587285;4.709494003930615;177.8095645392392
