22;-67.2915404889957;4527.683584513844;4685.621635894455;0.0073504288028269065;-0.9999729852333085;65.96537643649157;0.48487380294810123;65.9635943972371;44.575874014252804;179.56967115100494
22;-67.28802590493856;4527.683610348242;4663.257165404046;0.9999729852333085;0.007350428802826907;0.0035146790053667927;0.48838838700523013;65.9635685628391;66.94034450466188;90.43028438621175
23;-66.8037121577094;4462.270377926452;4619.019867518241;0.007403708016162278;-0.9999725921782114;65.41502530514569;0.48431374722916587;65.41323242178987;44.237297885804765;179.56650610067373
23;-66.80019020482132;4462.270404002677;4596.868284417793;0.9999725921782113;0.007403708016162277;0.003522049419785937;0.48783570011724464;65.4132063455645;66.38888098625284;90.43344869011025
24;-66.31776155768266;4397.582221824317;4553.143504638762;0.007457548126512404;-0.9999721921013307;64.68998107079932;0.4824286471386614;64.68818217836088;43.72477977903054;179.56330619040992
24;-66.314230496124;4397.58224815811;4531.2082098205465;0.9999721921013307;0.007457548126512405;0.0035311597527913413;0.4859597086973224;64.68815584456752;65.66007459724642;90.43664781665106
25;-65.83242344570519;4333.4468702518825;4487.834742469577;0.007512132480630655;-0.9999717835347125;64.13718763095565;0.48180705041880856;64.1353779062274;43.373467350969804;179.56006421574222
25;-65.82888220021435;4333.446896854938;4466.102163982002;0.9999717835347124;0.007512132480630653;0.0035413454150849434;0.48534829590964534;64.13535130317177;65.10604583854456;90.43988897595088
26;-65.34840997405195;4269.955883749413;4423.161469149457;0.007567346076389905;-0.9999713672267623;63.492831081359334;0.48047222616240504;63.49101310552487;42.94069483254498;179.55678148908333
26;-65.34485961996315;4269.955910616941;4401.64313523297;0.9999713672267622;0.007567346076389905;0.0035504557482012944;0.4840225802512066;63.49098623799728;64.45902874903186;90.44317088436796
27;-64.86546877861282;4207.072486263065;4359.1040969534515;0.007623263465354716;-0.9999709425048998;62.88525164176692;0.47939084135032317;62.88342435387585;42.539038279518536;179.55345748245017
27;-64.8619110558317;4207.072513385311;4337.793835502705;0.9999709425048998;0.007623263465354716;0.0035578261626432956;0.4829485641314477;62.883397231629715;63.84929973026465;90.44649407875023
28;-64.38405971327087;4144.852811281091;4295.717192125396;0.007679838288788029;-0.9999705096070874;62.221537041795045;0.4778513425608253;62.21970210422023;42.076643377309665;179.55009439140588
28;-64.3804900668007;4144.852838696207;4274.611330217383;0.9999705096070874;0.007679838288788029;0.003569751743554744;0.48142098903099395;62.21967468910407;63.182505285322804;90.44985627783312
29;-63.90307032710912;4083.150292337443;4232.848421404581;0.007737208226073176;-0.9999700673564516;61.70439333437517;0.4774197396915838;61.702546358764266;41.76290881280147;179.5466832438987
29;-63.89949331202429;4083.1503200143816;4211.946807193171;0.9999700673564517;0.007737208226073176;0.0035771221575550166;0.4809967547764131;61.702518681825495;62.66452302421203;90.45326657646868
30;-63.42413013272697;4022.170479381405;4170.700881262694;0.007795178397778706;-0.9999696171353142;60.98169343151622;0.4753631792973181;60.97984063297645;41.245925930476915;179.54323410381278
30;-63.42054574906226;4022.170507323164;4150.009100161921;0.9999696171353141;0.007795178397778705;0.0035844925718598788;0.478947562962027;60.979812691217376;61.937707031249374;90.45671485081178
31;-62.94605609218774;3961.7582771800853;4109.141652838456;0.00785395641189428;-0.9999691572087012;60.41409348235548;0.4744896568745247;60.41223014307889;40.86744732346506;179.539740706009
31;-62.942459784958594;3961.758305426197;4088.6407253761254;0.999969157208701;0.00785395641189428;0.003596418152720219;0.4780859641036699;60.41220189696742;61.36837478579582;90.46020729779514
32;-62.46888855625285;3901.916597387761;4048.141499785976;0.007913484018363887;-0.9999686878951216;59.843581866947545;0.47357122870574386;59.84170803843563;40.49922559014931;179.53619859357894
32;-62.465284880527875;3901.9166259062845;4027.8446992507597;0.9999686878951216;0.007913484018363887;0.003603788567181742;0.4771749044307185;59.841679519912304;60.79602612536564;90.46374850458734
33;-61.99346210999033;3842.7461482417275;3987.818550549575;0.007973702253090534;-0.9999682095308725;59.172358781602114;0.4718227705375426;59.170477664556984;40.026148701184866;179.5326149802255
33;-61.98984651078712;3842.7461770723557;3967.7233712311686;0.9999682095308726;0.007973702253090536;0.0036157141484609535;0.4754383697407576;59.17044883392873;60.12132801959115;90.46733112559234
34;-61.518411526246716;3784.0739675776063;3927.9989214873617;0.008034805078633828;-0.999967720432689;58.67410346942202;0.47143498454040156;58.672209494749495;39.72444974380687;179.5289790220609
34;-61.514784003616484;3784.073996724984;3908.101076683992;0.9999677204326889;0.008034805078633826;0.00362763972887417;0.4750625071706338;58.67218034737152;59.62229454717681;90.47096606760704
35;-61.04477511399456;3726.0259590025285;3868.7919672116423;0.008096629998108637;-0.9999672217541301;58.04994049767807;0.4700088896219228;58.048037722455774;39.30910947234952;179.52529515350696
35;-61.04114022300036;3726.0259884338607;3849.105772441003;0.9999672217541302;0.008096629998108637;0.0036350101434540964;0.473643780616122;58.04800829112355;58.99530424298882;90.47464896741633
36;-60.572629117341734;3668.6070215672876;3810.231111847987;0.008159246600889503;-0.999966712793434;57.42087824720865;0.46851110565862797;57.4189668665731;38.87466059301596;179.52156688452692
36;-60.56898511816849;3668.607051300565;3790.7425224028375;0.999966712793434;0.008159246600889502;0.003644120475835894;0.4721551048318702;57.41893713329546;58.36325003816546;90.47837621957834
37;-60.10155048014911;3611.7621716843278;3752.252299050871;0.008222707807573454;-0.9999661929666979;56.846801437946624;0.4674346380193839;56.84487961623745;38.490223351966506;179.51778898798938
37;-60.097896297551564;3611.7622017326194;3732.9554947163665;0.9999661929666979;0.008222707807573454;0.003654306138790085;0.47108882061692725;56.84484956794586;57.78702768647099;90.482153059122
38;-59.631669045070865;3555.503982747429;3694.8591298155793;0.00828698902536855;-0.9999656623169085;56.260150828420336;0.4662272524806994;56.258218985190524;38.096364900787194;179.51396025015768
38;-59.62800575439257;3555.504013106121;3675.7575249414012;0.9999656623169084;0.00828698902536855;0.0036634164715337635;0.46989054315899637;56.258188626498395;57.19796977496526;90.4859807332301
39;-59.16310850434611;3499.843652271398;3638.068614682073;0.008352102424962746;-0.9999651205842546;55.66230230330647;0.4648972500464552;55.66036083472318;37.68891025932817;179.51008150198453
39;-59.15943503034523;3499.843682953699;3619.1600535065754;0.9999651205842546;0.008352102424962747;0.0036736021339781443;0.4685707240473391;55.66033015242192;56.59747143482582;90.48985837615028
40;-58.69561400641378;3444.747557654478;3581.845884293782;0.008418098131722755;-0.99996456718418;55.098077579255886;0.46382102393145175;55.09612529922106;37.31416921279333;179.50614955359083
40;-58.69192860928749;3444.747588679612;3563.1289469965304;0.9999645671841801;0.008418098131722755;0.0036855277149170575;0.46750642105774176;55.096094274087136;56.03110651004499;90.49378916467394
41;-58.22912616875587;3390.205863164663;3526.174947109266;0.00848498605671625;-0.9999640018578755;54.54368898641735;0.46280244053161823;54.54172551494912;36.95399988726422;179.50216191467624
41;-58.225431663708335;3390.205894513615;3507.654257841468;0.9999640018578756;0.00848498605671625;0.0036946380476420015;0.4664969455791521;54.54169416599689;55.474689155062606;90.49777566380565
42;-57.7641920243868;3336.2788718749616;3471.1238711418464;0.008552720822112028;-0.9999634248143975;53.9289951016588;0.46123963932153345;53.9270226386534;36.53038669962143;179.49812317892693
42;-57.76048733618155;3336.2789035612846;3452.7973782375516;0.9999634248143974;0.008552720822112026;0.003704823709865761;0.46494432752678705;53.92699095233047;54.85687960391624;90.50181321575926
43;-57.30023892070971;3282.896572242177;3416.625806291003;0.008621416467212201;-0.9999628348984271;53.38431535260977;0.46024841547183826;53.38233131910738;36.17157194654874;179.49402809092743
43;-57.296522309552365;3282.8966042858206;3398.487150741405;0.9999628348984271;0.008621416467212203;0.0037167492907119754;0.4639650266291824;53.38229927546399;54.31022749614658;90.50590706146664
44;-56.83741023202318;3230.07266946965;3362.6829604743516;0.008691036354782387;-0.9999622322303376;52.825929933724325;0.45911207752918415;52.82393481617055;35.8041902670534;179.48987482484213
44;-56.83368169797552;3230.072701875699;3344.7375759337624;0.9999622322303378;0.008691036354782388;0.003728674871392799;0.4628406115768442;52.82390241012172;53.7495748076426;90.51005905563152
45;-56.375676160101634;3177.8006254182756;3309.293546369318;0.008761617845716324;-0.9999616162897083;52.274082930678276;0.45800553787388765;52.27207645742328;35.44402956444446;179.48566271799444
45;-56.37194025821918;3177.8006581520767;3291.5420386778774;0.9999616162897083;0.008761617845716324;0.0037360452857292483;0.46174143975633797;52.27204372362212;53.19553725588503;90.51426994209658
46;-55.915782354151304;3126.160705890277;3256.5467410015517;0.008833085397009659;-0.9999609875401985;51.64196694195928;0.45615790406787937;51.63995226179986;34.99529767632566;179.4813987417107
46;-55.91203452950207;3126.160738996424;3238.982309844821;0.9999609875401986;0.00883308539700966;0.0037479708667919613;0.45990572871711066;51.63991915565293;52.5597288330564;90.5185325875874
47;-55.45643873632354;3075.004755371209;3204.2908535047327;0.008905658609455538;-0.9999603438360603;51.158012355739956;0.4555957931785315;51.15598362521496;34.69145634008828;179.4770697245434
47;-55.45267898897886;3075.004788855563;3186.907650138675;0.9999603438360603;0.008905658609455538;0.003759896447749123;0.45935554052321237;51.15595014086057;52.07465970614612;90.52286024028801
48;-54.99860968891443;3024.4375388162266;3152.6156788658323;0.008979151419885733;-0.9999596866073045;50.56928865892887;0.45406930006443247;50.567250039336614;34.2919712728426;179.4726803813674
48;-54.994842573923634;3024.4375726430862;3135.424759670233;0.9999596866073046;0.008979151419885735;0.003767266862099698;0.4578364150552261;50.56721621247698;51.48289046844184;90.52724827302522
49;-54.54236186010187;2974.4618840883845;3101.5476231315442;0.009053645521350039;-0.9999590149114982;49.97773689667152;0.4524807138217639;49.97568855470172;33.877136538688774;179.46823445081222
49;-54.53858282254943;2974.461918303853;3084.5365849091213;0.9999590149114981;0.009053645521350037;0.003779192442974164;0.4562597513742048;49.97565433923319;50.88817476111171;90.53169277531691
50;-54.08688651360484;2924.986113054469;3050.9821231604064;0.009129259914530783;-0.9999583274384053;49.477867118848934;0.4516963089445909;49.47580524938394;33.55446174871486;179.46372083837824
50;-54.083095553566665;2924.986147664571;3034.1498393644756;0.9999583274384053;0.009129259914530783;0.0037911180237746654;0.4554872689827647;49.47577063928202;50.38674554464569;90.53620492336935
51;-53.63282016299046;2876.0764997650504;3000.9777889568204;0.00920587919749188;-0.99995762499628;48.911720533860304;0.45027539057620203;48.90964789952068;33.172050407655206;179.45914267510474
51;-53.629017280540026;2876.0765347754104;2984.332069498891;0.9999576249962802;0.009205879197491882;0.0038030436044239023;0.4540782730266386;48.9096128891606;49.81776986558452;90.5407815867949
52;-53.17977823104877;2827.6881636277276;2951.500337359653;0.009283629091307722;-0.9999569061869091;48.390456476969476;0.44923904949125415;48.38837114768285;32.831732139238284;179.45449690732354
52;-53.17596342626513;2827.6881990444863;2935.0376271678892;0.9999569061869091;0.009283629091307722;0.003814969185215673;0.4530538542748985;48.388335730924155;49.29444233100185;90.54542581708837
53;-52.728054249993626;2779.849339725929;2902.5733018736787;0.00936246288733789;-0.999956171183859;47.840956131027355;0.4479091762715015;47.8388593185573;32.46432529421054;179.44978405194237
53;-52.72422752295582;2779.8493755550894;2886.2953349133795;0.999956171183859;0.00936246288733789;0.0038268947660739525;0.4517359033093058;47.83882348939687;48.74229225450972;90.55013709704808
54;-52.27747213045382;2732.537988064586;2854.1788971334036;0.009442451372142825;-0.9999554190623123;47.31349677055479;0.44675539250199847;47.31138749050342;32.11643777997597;179.44500180073044
54;-52.273633771220005;2732.5380243097225;2838.0827974530566;0.9999554190623124;0.009442451372142826;0.003838530359099604;0.4505937517358163;47.31135124536695;48.21253746032289;90.55491773929121
55;-51.828213233463686;2685.7698491352808;2806.330937712192;0.009523577435801152;-0.9999546497080878;46.770296221028346;0.44542053775631985;46.768175174441694;31.751859740864802;179.44015013754796
55;-51.82436576726304;2685.769885778585;2790.416117313307;0.9999546497080876;0.00952357743580115;0.003847640692277855;0.4492680039569663;46.76813853113754;47.66668013974959;90.55976780728737
56;-51.3805244501743;2639.5666573700987;2759.057170709305;0.009605840431574888;-0.9999538628504832;46.20536019209809;0.4438413170887401;46.20322840848621;31.358946604002085;179.43523155914926
56;-51.376662246852554;2639.5666944715194;2743.317526300891;0.9999538628504833;0.00960584043157489;0.0038623815210180484;0.4477035204104851;46.20319130706548;47.09859101241591;90.56468462969572
57;-50.93338651212074;2593.820452505818;2712.2405783417803;0.00968942817424174;-0.9999530563889767;45.74838956030585;0.44327573473181303;45.7462419657013;31.07694795911084;179.43023176059515
57;-50.92951520200843;2593.8204900183605;2696.6770205047073;0.9999530563889768;0.00968942817424174;0.0038714918541140906;0.4471470448441224;45.74620445315895;46.64050579618379;90.56968274913564
58;-50.48841693658787;2548.69311711825;2666.043859948162;0.00977404991827226;-0.9999522328332464;45.12952860982898;0.44109826542056396;45.12737290011046;30.633160556545135;179.42516660418576
58;-50.484534369210515;2548.6931550684703;2650.659724113891;0.9999522328332464;0.00977404991827226;0.0038827528454557494;0.444980832797917;45.127334949890155;46.01729639081623;90.5747461389951
59;-50.044139401966596;2504.030891590511;2620.3264280458534;0.009860081522192006;-0.9999513882146351;44.6644346958722;0.44039496724391825;44.662263477959186;30.333296068037725;179.42002172300835
59;-50.04024209775673;2504.0309300201166;2605.1089152320574;0.999951388214635;0.009860081522192005;0.003897493673988961;0.4442922714537829;44.662225048353775;45.550808881833746;90.5798891268959
60;-49.60110097881001;2459.8865216147938;2575.1170963281047;0.009947338923855013;-0.9999505240002297;44.14659260212824;0.43914111894672203;44.14440840532279;29.991818903952662;179.4147955682183
60;-49.597191088420814;2459.886560509723;2560.0784465536235;0.9999505240002297;0.009947338923855015;0.003910083844501;0.44305100933591746;44.14436951039352;45.03046867843386;90.5851133889199
61;-49.159337804215546;2416.260077865504;2530.430762963896;0.010035904958534623;-0.9999496390377183;43.628679826517825;0.4378532842052678;43.62648264421887;29.64768358972742;179.40949033443852
61;-49.15541665686247;2416.2601172197483;2515.568452236759;0.9999496390377184;0.010035904958534625;0.003921344835772816;0.4417744315583434;43.62644328997476;44.50999431686432;90.59041671221925
62;-48.719016283462125;2373.1643769916054;2486.2818832370053;0.010125780370402404;-0.9999487329717912;43.09794973194745;0.4364003734003461;43.09574022814286;29.286568999753854;179.4041066977852
62;-48.71508255013726;2373.164416825767;2471.592084144922;0.9999487329717911;0.010125780370402404;0.00393393500601822;0.44033410672521;43.09570039398113;43.97636809183723;90.59579835729855
63;-48.27981998870444;2330.5650708888156;2442.6342918145992;0.010217054584487528;-0.9999478045356256;42.60156954565703;0.4352625614328218;42.59934593695152;28.957792330322718;179.39863875745024
63;-48.275874998628254;2330.5651111970983;2428.114361196215;0.9999478045356256;0.010217054584487528;0.003945195997521748;0.43920755150900703;42.599305628668844;43.47772294870674;90.60126428573624
64;-47.842176692412856;2288.5001543591993;2399.5246120031215;0.010309656529320324;-0.9999468540788793;42.0671925375954;0.4336983062153976;42.06495683789899;28.589749193093667;179.39308939153625
64;-47.83821696604115;2288.500195184788;2385.1741328299972;0.9999468540788792;0.010309656529320322;0.003959936826194646;0.4376580325871018;42.06491601231028;42.94022836621798;90.60681150087959
65;-47.40531798243794;2246.892688795745;2356.8748615747854;0.010403785093499922;-0.9999458791633317;41.60975834397796;0.43289898360320933;41.60750638904301;28.299271255211806;179.3874471070525
65;-47.401345670437664;2246.8927301250624;2342.692923986308;0.9999458791633317;0.010403785093499922;0.003972526996763189;0.43687129560348836;41.607465059725655;42.481208843689274;90.61245162952197
66;-46.97014629520106;2205.8254567210065;2314.764785895576;0.010499250920925797;-0.9999448813460167;41.069537101660515;0.4311993752366021;41.06727340405587;27.928138090731863;179.381720049251
66;-46.966162726794266;2205.825498547796;2300.755324329348;0.9999448813460168;0.010499250920925799;0.003983787987826448;0.4351829436433974;41.067231577266284;41.937599656960174;90.61817651001633
67;-46.53622439329263;2165.253188985214;2273.1609275251694;0.010596246568808849;-0.9999438582033758;40.574587492821124;0.4299383335016387;40.57230956258218;27.59439680417836;179.37590428033738
67;-46.53222608896061;2165.253231354611;2259.3151863067715;0.9999438582033758;0.010596246568808849;0.003998528816603139;0.43393663783365355;40.57226719318487;41.44013802257632;90.62398995113608
68;-46.10336559268928;2125.155573940414;2232.030944050246;0.010694788598979888;-0.9999428091130128;40.09995076594991;0.4288604962713336;40.09765741419733;27.28424225652543;179.36999175127656
68;-46.09935470310174;2125.1556168384836;2218.3518275169827;0.9999428091130128;0.010694788598979887;0.0040111189869954985;0.4328713858588742;40.09761451612758;40.9633587897888;90.62990014565315
69;-45.672063909485765;2085.574942096704;2191.420699632506;0.010794810852009142;-0.9999417343318906;39.58298107061732;0.427290793615974;39.5806747417796;26.93112788447661;179.36398776124327
69;-45.668038284240254;2085.5749855550994;2177.908569136769;0.9999417343318907;0.010794810852009144;0.004025859814922079;0.43131641886148486;39.580631283384264;40.44325838021359;90.63590167970511
70;-45.24169847969454;2046.4510434392455;2151.271811907268;0.010896511706916946;-0.9999406312539865;39.12626499314261;0.4263398045457123;39.12394211585388;26.6367572295012;179.35788244365804
70;-45.237663749097784;2046.4510874063449;2137.923916702019;0.9999406312539866;0.010896511706916948;0.0040349701478768615;0.4303745351424695;39.123898148754506;39.98465243474993;90.64200462914404
71;-44.81348342309182;2007.8902839288132;2111.6925643102336;0.01099963241902468;-0.9999395022133319;38.5631364619345;0.4241803260059669;38.560803477531636;26.23135239178555;179.35169067708298
71;-44.80943395711371;2007.8903284741455;2098.5066965739857;0.999939502213332;0.010999632419024682;0.004049710976653551;0.42822979198407296;38.560758932199406;39.41722012803348;90.64819380702399
72;-44.385769587249875;1969.7406715836478;2072.532445847665;0.011104641087622087;-0.9999383415722766;38.1520092834047;0.42366436986383604;38.14965689049768;25.97425072632086;179.3453881813165
72;-44.38170538605248;1969.7407167179263;2059.50162780651;0.9999383415722766;0.011104641087622085;0.004064451805104555;0.4277285710612304;38.1496117562192;39.00506876747568;90.65449363741958
73;-43.95977694527096;1932.108425368332;2033.8822726462442;0.011211167554943807;-0.9999371528861476;37.63465657914105;0.4219284407815209;37.6322913495942;25.61935516026574;179.33898411711854
73;-43.95569800900247;1932.108471100844;2021.0173678184512;0.9999371528861477;0.011211167554943807;0.004079192633977765;0.4260073770500128;37.63224561708216;38.48425998805874;90.66089496337467
74;-43.534730297137344;1894.921414765175;1995.6852883577233;0.011319549938014041;-0.9999359318422361;37.189438994513694;0.42096771186512427;37.18705633566901;25.332079460727982;179.33247021810834
74;-43.53063662596558;1894.9214611066593;1982.9802362094094;0.999935931842236;0.01131954993801404;0.004093933462541778;0.42506138303689056;37.18700999418479;38.03713160904181;90.66740604446694
75;-43.111195997940634;1858.226189673411;1957.979855283998;0.01142962604313777;-0.9999346796908857;36.69766853630083;0.41944062802494386;36.69527143324831;25.00038092541149;179.32584918702196
75;-43.107087592029146;1858.2262366340217;1945.4379173861296;0.9999346796908857;0.01142962604313777;0.004108674291362606;0.42354903393643184;36.69522447263762;37.54231882327986;90.67402417837181
76;-42.6888152845679;1821.9881744896463;1920.7379341663561;0.011541578748057352;-0.9999333937618057;36.24047598615121;0.418272307461244;36.23806214437536;24.699983219773458;179.31911544942665
76;-42.68469214409309;1821.9882220803665;1908.355114132821;0.9999333937618057;0.011541578748057354;0.004123415119978999;0.4223954479360543;36.23801455365515;37.08280325330861;90.6807549346211
77;-42.26785734735648;1786.227265127777;1883.9754774706712;0.011655350370214788;-0.9999320740969095;35.76338621289567;0.41683479673660884;35.760956952589595;24.379636662149778;179.31226885638102
77;-42.26372162300789;1786.2273133343676;1871.7522587680392;0.9999320740969094;0.011655350370214786;0.004136005290491039;0.42097052108520217;35.760908745998904;36.60285536478182;90.68759852976427
78;-41.84842853829019;1750.9486955652437;1847.7030840392372;0.0117709915879897;-0.9999307194786223;35.28106205949818;0.4152930847176961;35.27861776912391;24.049174728801972;179.3053105497094
78;-41.84427807973702;1750.9487444236413;1835.6348024438646;0.9999307194786223;0.0117709915879897;0.004150746119024251;0.41944354327086586;35.278568910726335;36.117456324174555;90.69455368311549
79;-41.43016162729818;1716.11822661306;1811.8830940196615;0.011888631347342755;-0.9999293277250584;34.83297953648812;0.4141164524388401;34.83051781058134;23.751708424203116;179.29823054841106
79;-41.42599643473486;1716.1182761349987;1799.9677699169583;0.9999293277250582;0.011888631347342754;0.004165486947760323;0.4182816450021605;34.83046828864258;35.66703252690627;90.7016304377582
80;-41.01335416074035;1681.7574003694724;1776.5341052981992;0.012008207382121704;-0.999927898878448;34.363353401846844;0.41264227399451414;34.360875765526316;23.433664618759167;179.29102941262485
