7;74.79689592038307;5594.0821046741;5470.339492609872;-0.006618467798401377;-0.9999780977021455;75.80638433496769;0.5017221136342158;75.80472400095914;49.9476002388019;179.6131729659342
7;74.79356376656399;5594.082126728336;5445.492499488698;-0.9999780977021454;0.006618467798401377;0.003332226802491941;0.5050542674532892;75.80470194672307;74.7945933599758;90.38679291623595
8;74.2984785262615;5519.773697916134;5396.697872137227;-0.006662423902631399;-0.9999778058075799;74.31007806437421;0.4950852403024868;74.30842881220269;48.79462735147081;179.6105528514007
8;74.2951463734151;5519.773720116841;5372.180927667367;-0.9999778058075798;0.006662423902631398;0.003332226802491941;0.4984173931488982;74.30840661149523;73.3115718213312;90.3894125714167
9;73.79907084957054;5445.814459780919;5323.55802399111;-0.006707265092845303;-0.9999775060444981;73.96092400965591;0.4960755238445529;73.95926033592241;48.62290367625701;179.60790341443374
9;73.79572862581301;5445.814482198603;5299.220525606581;-0.9999775060444982;0.006707265092845303;0.0033422989390534856;0.4994177476020809;73.9592379182377;72.96040206078578;90.39206143278429
10;73.30162848246172;5372.642733230904;5251.145562352474;-0.006752454134117322;-0.9999772019217072;73.1734171809932;0.4941001433512895;73.17174896769939;48.07496325410648;179.60522384091502
10;73.29827962878782;5372.6427558444;5227.043696752437;-0.9999772019217071;0.006752454134117322;0.003348930023063524;0.4974489970251881;73.1717263542032;72.17682885414342;90.39474045679106
11;72.80491636176934;5300.07201556072;5179.355246104464;-0.006798220114194865;-0.9999768918346459;72.57241729909998;0.49336326701848066;72.5707402836806;47.688450647973696;179.60251319121556
11;72.80155981488411;5300.072038379792;5155.466419284389;-0.9999768918346458;0.006798220114194863;0.0033566244506644137;0.49671981390370945;72.5707174646086;71.57727746804812;90.39745053442093
12;72.30955482330471;5228.190156007354;5108.24287607956;-0.006844471107049257;-0.9999765763332984;71.883566149133;0.4920049915794067;71.88188237243776;47.223543204829184;179.59977188275397
12;72.30619098938264;5228.190179031557;5084.5752976359;-0.9999765763332983;0.006844471107049256;0.003363912717230508;0.49536882550147254;71.88185934823468;70.89112164848939;90.4001912642404
13;71.81521687598136;5156.946026500545;5037.772434239471;-0.006891266689959959;-0.9999762549397899;71.24584426787388;0.49097411340127906;71.24415253101233;46.80286339642862;179.5969987687166
13;71.81184509788;5156.946049736918;5014.319859758547;-0.99997625493979;0.006891266689959959;0.003371858166347167;0.49434589150264685;71.2441292946387;70.25543787735296;90.40296378083703
14;71.32201252041935;5086.352370126768;4967.94787028138;-0.006938592643949129;-0.9999759276763223;70.59537900496414;0.48983257746064623;70.5936796101505;46.37198947716661;179.59419321189685
14;71.31863345533036;5086.352393573288;4944.71262737433;-0.9999759276763224;0.00693859264394913;0.003379146432895103;0.4932116425496389;70.59365616362993;69.60723238421724;90.405768735747
15;70.83001389399251;5016.416004542416;4898.780391965411;-0.006986457880620351;-0.9999755944053247;69.93809591169389;0.4886195613378419;69.9363890308723;45.93223540891904;179.59135549203643
15;70.82662688477454;5016.416028206191;4875.760274663874;-0.9999755944053247;0.006986457880620351;0.0033870918819588172;0.49200657055581587;69.9363653670971;68.95235271045567;90.40860583432145
16;70.33905112309898;4947.109480990446;4830.2421026491365;-0.007034886545953978;-0.9999752548794822;69.30826225704723;0.48757576167555783;69.30654721574501;45.5181720147375;179.5884839903049
16;70.33565642079415;4947.109504872383;4807.435692382107;-0.9999752548794822;0.007034886545953979;0.0033947863092316515;0.4909704639803891;69.3065233338084;68.3245822817671;90.4114767051131
17;69.8493106852385;4878.455818871973;4762.353723717688;-0.007083866301113511;-0.9999749091043375;68.65540862610453;0.48634573555564486;68.65368600040983;45.08196866441904;179.58557905145545
17;69.84590844500875;4878.455842973593;4739.7615267813835;-0.9999749091043375;0.007083866301113511;0.003402325597152486;0.48974797578540574;68.65366189879023;67.67416560072343;90.41438100226323
18;69.36070453510686;4810.43917556633;4695.10311958382;-0.007133421604861101;-0.999974556824426;68.01839801130528;0.4852039099018839;68.0166674072625;44.658407197563065;179.5826399469821
18;69.3572943508287;4810.4391998932315;4672.722111827968;-0.9999745568244262;0.007133421604861101;0.003410271046297676;0.48861409418005053;68.01664308036106;67.03941495341587;90.41731944726193
19;68.87322451689036;4743.05513235788;4628.483030150349;-0.007183557799828158;-0.9999741979157943;67.38580622959826;0.48406983393833514;67.38406753535128;44.23908167761874;179.57966574628068
19;68.86980623345647;4743.055156913951;4606.313044735621;-0.9999741979157944;0.007183557799828159;0.0034183716349971346;0.487488117372223;67.38404297928082;66.40906709234696;90.4202929732069
20;68.38687116968966;4676.300469090007;4562.490254412208;-0.007234284844556162;-0.9999738322190175;66.75643469170629;0.48293506376681705;66.75468782394364;43.822790323412846;179.57665585334286
20;68.38344494226467;4676.300493876961;4540.53110422567;-0.9999738322190176;0.007234284844556163;0.0034263170840957485;0.4863612911917983;66.75466303698977;65.7819405099508;90.42330217949137
21;67.90169065491044;4610.178157043466;4497.128600065988;-0.007285609137115939;-0.9999734595975541;66.12409179350269;0.4817542873542351;66.12233683349496;43.402504159681484;179.57361000702244
21;67.89825648352401;4610.178182064161;4475.379169361703;-0.9999734595975542;0.0072856091371159394;0.0034342625331442345;0.48518845874066585;66.12231181280004;65.15193486396674;90.42634732512941
22;67.41766483249964;4544.682331057847;4432.392703402675;-0.0073375443794597124;-0.9999730798588926;65.49761421133107;0.48059165102436907;65.4958510063143;42.986465959028465;179.57052756034673
22;67.41422271718199;4544.6823563152;4410.851411346596;-0.9999730798588928;0.007337544379459713;0.0034422079823801287;0.4840337663420229;65.49582574896067;64.52775801510688;90.4294290567125
23;66.93481520412669;4479.812520528528;4368.281637739199;-0.007390097662364026;-0.9999726928554302;64.87160724502957;0.4794075130552926;64.86983578667241;42.56977360739711;179.56740795571008
23;66.9313651449089;4479.812546025499;4346.947316621833;-0.9999726928554303;0.007390097662364026;0.0034501534316418083;0.48285757227309034;64.86981028970149;63.90409472476313;90.43254793151522
24;66.45313825937745;4415.56484831659;4304.791809464564;-0.0074432805366817945;-0.9999722984037368;64.24947752199571;0.4782268855314413;64.24769770890907;42.15550715726931;179.56425055265527
24;66.44967985014196;4415.564874059213;4283.663014969315;-0.9999722984037368;0.0074432805366817945;0.003458505041601341;0.4816852947669332;64.24767196628545;63.28430165251848;90.43570458434337
25;65.9725779938631;4351.928545755809;4241.9116429177175;-0.007497108344642454;-0.9999718962883251;63.63811677068992;0.47710185627886403;63.6363283034043;41.75137205159717;179.56105420791718
25;65.96911123464284;4351.9285717472085;4220.987849704873;-0.999971896288325;0.007497108344642454;0.003466856651801042;0.48056861549912355;63.63630231200477;62.6751652644416;90.43890016311275
26;65.49319735168808;4288.908643367713;4179.645549346839;-0.0075515844775493;-0.999971486379426;63.021725357060284;0.4759138829547567;63.01992837949547;41.342300358033754;179.55781860867648
26;65.48972264866629;4288.908669607975;4158.926725371362;-0.999971486379426;0.007551584477549299;0.003474802100980581;0.479388585976551;63.019902139233636;62.061124333510634;90.44213498575098
27;65.01503846744804;4226.507203401851;4117.997657606158;-0.007606719469068886;-0.9999710684909433;62.40327162694175;0.47468418121825096;62.40146620612359;40.92906776520431;179.55454358108776
27;65.01155500836046;4226.507229900314;4097.481620182854;-0.9999710684909433;0.007606719469068887;0.0034835598722186027;0.47816764030582704;62.40143970766076;61.44510518850802;90.44540920947702
28;64.5379390790546;4164.699793834032;4056.942283967292;-0.007662541195265475;-0.9999706423002782;61.80925064370229;0.4736159293058648;61.80743606628221;40.539336215562344;179.5512271439066
28;64.53444727008669;4164.699820590948;4036.6284264586434;-0.9999706423002781;0.007662541195265474;0.0034919114823989293;0.47710773827377295;61.80740930936645;60.853193724210996;90.44872483114493
29;64.06210730879923;4103.510057821449;3996.5017098589838;-0.007719034489880074;-0.9999702078094848;61.19158580088114;0.47233996128746014;61.189762769498884;40.12671659965963;179.54786985554674
29;64.05860730512181;4103.510084838903;3976.390370951719;-0.9999702078094848;0.007719034489880074;0.003500107953301754;0.47583996496487657;61.189735752044726;60.23805550692441;90.45208128894558
30;63.58743765028236;4042.9209187394636;3936.6626434031514;-0.007776231943634488;-0.9999697646512913;60.590998089394965;0.47116965483944995;60.58916609943935;39.7277275485676;179.5444706932101
30;63.58392889064945;4042.9209460252173;3916.7505886947765;-0.9999697646512913;0.007776231943634488;0.003508865724688138;0.4746784144723577;60.58913881368562;59.63978225694245;90.45547959501297
31;63.11391352607005;3982.927010550562;3877.416502269685;-0.007834140856634744;-0.9999693126476623;59.99577658618998;0.4700153645794032;59.993935474655245;39.3340864250913;179.54102835870378
31;63.11039616565569;3982.9270381069045;3857.703746212238;-0.9999693126476623;0.007834140856634744;0.0035174683561493567;0.47353272499375976;59.99390791831274;59.04684248253852;90.45892105699214
32;62.641599332330976;3923.5331407764716;3818.7684755409277;-0.007892767643396402;-0.9999688516243531;59.39574741148533;0.468796833324717;59.39389733043299;38.93527067131026;179.5375426264103
32;62.638073622187875;3923.5331686049494;3799.2545223306743;-0.999968851624353;0.007892767643396402;0.003525819966663075;0.47232254346781843;59.39386950195512;58.44922388156374;90.46240590161437
33;62.170504334540986;3864.7370140751927;3760.7178937644458;-0.007952127268699047;-0.9999683813360811;58.79801364438917;0.46756928764688865;58.79615452975668;38.5366285662285;179.53401296016278
33;62.16696961754827;3864.737042184601;3741.4006034289855;-0.9999683813360811;0.007952127268699047;0.003534828759279995;0.47110400463960644;58.79612642034863;57.85391890168876;90.4659346512674
34;61.700522100843216;3806.5220686531648;3703.246801997709;-0.008012243519611278;-0.9999679014617332;58.21684220697345;0.4664475167050526;58.214973531436044;38.153801431276406;179.53043756830124
34;61.696978628056634;3806.522097045243;3684.1256403484185;-0.9999679014617331;0.008012243519611278;0.00354358653053217;0.46999098949163454;58.21494513935795;57.27496308056698;90.46950911014011
35;61.23179228307465;3748.9022742014126;3646.3684345578818;-0.008073110302858075;-0.9999674119140273;57.62170062476426;0.4651863449819871;57.61982284383021;37.75720579053677;179.52681656926103
35;61.22824020967129;3748.902302878628;3627.44332338655;-0.9999674119140273;0.008073110302858075;0.003552189162399369;0.46873841838534247;57.619794166615065;56.68231696186831;90.4731291582027
36;60.76425923606283;3691.8673188706225;3590.074951548454;-0.008134755003971761;-0.9999669123331159;57.036871225000446;0.46398097360846435;57.03498400800527;37.36837183809621;179.5231490511225
36;60.760698155939416;3691.8673478400956;3571.3434523848982;-0.9999669123331157;0.00813475500397176;0.0035611979551435635;0.46754205373187574;57.03495503853219;56.09987100165199;90.47679569813054
37;60.297901936547994;3635.4113320564766;3534.3586167061994;-0.008197189691141797;-0.9999664024761868;56.457912629682966;0.46279621939142146;56.45601578361902;36.9848356786988;179.51943368972934
37;60.29433184975001;3635.4113613221384;3515.8201984669354;-0.9999664024761868;0.008197189691141797;0.0035702067480944703;0.466366306189407;56.45598651795717;55.52325391796285;90.48051005958008
38;59.83275706756397;3579.5354128792833;3479.2205197189824;-0.008260424155528329;-0.9999658821143703;55.877854877116924;0.461574782186041;55.87594844285513;36.59967874795302;179.51566988629418
38;59.82917797413834;3579.5354424451216;3460.8745873920634;-0.9999658821143703;0.008260424155528329;0.003579215540897426;0.4651538756116693;55.87591887701683;54.94561107487198;90.48427284081158
39;59.36881780448313;3524.2353603807974;3424.6570662838235;-0.008324476229095759;-0.9999653509474772;55.30199822616527;0.4603601696552104;55.300082064324215;36.21752110823991;179.51185678705266
39;59.365229704478025;3524.2353902508858;3406.502432000019;-0.9999653509474772;0.008324476229095759;0.0035882243336762664;0.4639482696603139;55.30005219423583;54.37215539204453;90.48808489496707
40;58.90610102557177;3469.509806456865;3370.666902688506;-0.008389358134697577;-0.9999648087158306;54.72750972536724;0.45912867890625364;54.72558379402062;35.8355293115128;179.50799355912073
40;58.90250351288979;3469.5098366387497;3352.702330309314;-0.9999648087158307;0.008389358134697577;0.0035976392875315113;0.4627261915882386;54.72555361213608;53.80010169070465;90.4919470476274
41;58.44454726453491;3415.3484131512732;3317.2392164779626;-0.008455093113325818;-0.9999642550613722;54.16335955343933;0.4579562483548756;54.16142348747644;35.46311383135162;179.5040786947613
41;58.44094033922734;3415.3484436492527;3299.4640633814724;-0.9999642550613722;0.008455093113325816;0.003607054241507435;0.4615631736624479;54.16139298949702;53.23826692784178;90.49586081224868
42;57.98422085638399;3361.755425818223;3264.377685495914;-0.008521686550546023;-0.9999636897699506;53.5949638764974;0.4567194828433472;53.593017831029556;35.08637788555825;179.50011166297315
42;57.9806049246498;3361.7554566331787;3246.791747608255;-0.9999636897699508;0.008521686550546023;0.0036160630342668577;0.4603354145775356;53.59298701607395;52.67231577321763;90.49982672620597
43;57.52515924000253;3308.7317398152386;3212.0849869884423;-0.008589154283050569;-0.9999631125340085;53.02567280064244;0.4554456846472732;53.02371681794011;34.706760619812485;179.49609207838205
43;57.52153389574899;3308.7317709550284;3194.686203987355;-0.9999631125340084;0.008589154283050567;0.0036254779882370783;0.45907102890081575;53.02368567815029;52.10554362089988;90.50384516052044
44;57.06727832783446;3256.264281319882;3160.3476021409606;-0.008657523866858596;-0.9999625229379823;52.46945603620446;0.4542555679145295;52.46748963514665;34.33860184639434;179.49201809008278
44;57.06364332010537;3256.2643127912274;3143.134526731249;-0.9999625229379823;0.008657523866858596;0.003635143963606832;0.4578905756436171;52.467458163800984;51.551677256105904;90.50791796758979
45;56.61061776813922;3204.354314072633;3109.1651852896734;-0.008726802393925346;-0.9999619207349736;51.91197548846739;0.45302555196614946;51.90999871859458;33.96934144157558;179.48788874567333
45;56.60697334800379;3204.354345877978;3092.137899917168;-0.9999619207349735;0.008726802393925344;0.0036445589175535583;0.45666997210157945;51.909966913249264;50.99662681408108;90.51204610791042
46;56.155212223830375;3153.0023708387303;3058.5395736147357;-0.008797006214444281;-0.9999613055922029;51.353962150401145;0.45176112417341585;51.35197503924792;33.59832630243227;179.48370351420658
46;56.15155814033545;3153.002402984969;3041.696787322134;-0.9999613055922029;0.008797006214444281;0.003654224892993269;0.455415207668338;51.35194289300898;50.441112595034156;90.5162301028334
47;55.701009369636864;3102.199192301942;3008.4616834836515;-0.008868161042405709;-0.9999606770867173;50.805208491835074;0.4505487706985889;50.80321068302737;33.235103838482246;179.4794607865307
47;55.697345622843166;3102.199224793916;2991.802034264564;-0.9999606770867172;0.008868161042405709;0.003663890868558512;0.4542125174922873;50.80317819105312;49.89475305756969;90.52047156499195
48;55.24806642250507;3051.9478327840125;2958.9336640417023;-0.008940274625271026;-0.9999600349462094;50.253400389753295;0.449279200338097;50.25139200990361;32.86837022286181;179.47515986583684
48;55.24439301247507;3051.9478656266197;2942.4565804794547;-0.9999600349462096;0.00894027462527103;0.0036735568438951063;0.45295261036809364;50.251359167296414;49.345453785109385;90.52477119050586
49;54.796359148699864;3002.2422008565613;2909.950415434039;-0.009013372341869013;-0.9999593787344698;49.70768395908753;0.4480338637752084;49.70566477005832;32.506165045415855;179.47079951688838
49;54.792675920364275;3002.2422340562184;2893.654383224668;-0.9999593787344698;0.009013372341869013;0.0036833779590646322;0.4517170921107976;49.70563157040124;48.80219725478673;90.52913021073228
50;54.34589595405463;2953.0798694118967;2861.508824899367;-0.009087470082943604;-0.9999587080912349;49.16439473602351;0.44677996630964145;49.16236464432177;32.145558325300954;179.46637851198037
50;54.34220265646861;2953.0799029760137;2845.392998412698;-0.999958708091235;0.009087470082943605;0.003693450095627917;0.4504732638956668;49.162331080204694;48.26138481196995;90.53354985050112
51;53.89665212824525;2904.4548139040244;2813.602797431262;-0.009162591445358179;-0.9999580225779506;48.62713031356155;0.4455505282233574;48.62508907198935;31.7902009814361;179.4618953596186
51;53.89294876147745;2904.4548478378856;2797.6664509291063;-0.9999580225779509;0.00916259144535818;0.0037035222321156564;0.4492538949911591;48.62505513812812;47.72654748359173;90.53803160502282
52;53.44866675128631;2856.367925313045;2766.2331349376072;-0.009238749866407278;-0.9999573218397403;48.08897487381719;0.444282010191138;48.0869225248407;31.433315991499057;179.45734916988354
52;53.44495331540698;2856.3679596220145;2750.475553557668;-0.9999573218397403;0.00923874986640728;0.003713594368712809;0.4479954460704718;48.08688821587111;47.190897371438496;90.54257636335673
53;53.00193252721709;2808.8150407121143;2719.3962409304336;-0.009315969947585571;-0.9999566054104226;47.554982538849956;0.4430207881898838;47.5529189099002;31.07931262723423;179.45273873126564
53;52.998209177431825;2808.8150754002345;2703.8161580577002;-0.9999566054104226;0.009315969947585571;0.0037235113655133727;0.446744137975152;47.552884221780005;46.65939549996756;90.54718533916686
54;52.55649169171354;2761.797244226665;2673.0932514888773;-0.009394265600681158;-0.999955872913312;47.019906025038864;0.44171748571828573;47.01783117356945;30.722906568822964;179.44806317275658
54;52.5527578668204;2761.7972793047556;2657.6892642127787;-0.9999558729133121;0.009394265600681156;0.0037339896632215754;0.44545131061142484;47.01779609547884;46.1268938449216;90.55185938785728
55;52.11224582011999;2715.3008270641435;2627.310160297219;-0.009473675021162493;-0.9999551237338571;46.498538921420035;0.44051204670041244;46.49645224061214;30.379103915559426;179.44332004142146
55;52.108501926339734;2715.300862534168;2612.081359901921;-0.9999551237338571;0.009473675021162494;0.0037440617997688544;0.44425594048066586;46.49641677058753;45.60790431085752;90.55660098082093
56;51.669347325045145;2669.3383586981545;2582.05888246171;-0.00955419136483562;-0.9999543576720711;45.9646017674406;0.4391546012945895;45.96250383601364;30.022477440211333;179.43850947482562
56;51.6655931114463;2669.3383945682667;2567.0047097140227;-0.999954357672071;0.00955419136483562;0.0037543849577149307;0.4429088148934355;45.962467965901396;45.076650187898395;90.56140996618613
57;51.22766605920638;2623.8929045867185;2537.3242744276213;-0.00963586752381515;-0.9999535739508427;45.447599934056996;0.437927052239921;45.445489981548235;29.680435286401462;179.4336290040679
57;51.223900964596375;2623.8929408683557;2522.4426397341567;-0.9999535739508427;0.00963586752381515;0.003765269416584241;0.44169214684992397;45.44545369991101;44.56206997986601;90.566288804255
58;50.787229208966856;2578.9640323648887;2493.1033785021227;-0.009718712230677592;-0.999952772201056;44.931030497141776;0.43667175562951854;44.92890850346703;29.339261232034005;179.42867687786546
58;50.7834537947052;2578.964069058786;2478.394662685106;-0.9999527722010562;0.009718712230677594;0.0037755925745784503;0.44044716989117205;44.9288718095695;44.04797704905059;90.57123926949791
59;50.3481301403609;2534.557833762641;2449.403752481972;-0.0098027390750397;-0.9999519519990082;44.408369029504335;0.43532365434430176;44.40623529614504;28.990910203134263;179.42365305866733
59;50.34434400039239;2534.5578708789667;2434.8666839175803;-0.9999519519990081;0.009802739075039698;0.003786321893708052;0.43910979431281305;44.40619817981951;43.52797876752584;90.5762613773175
60;49.91025425198958;2490.659338791861;2406.211097811512;-0.00988799639151392;-0.9999511125686903;43.90067827849937;0.4340897484028119;43.89853208710565;28.655586106068313;179.41855478937913
60;49.90645738640479;2490.6593763370897;2391.843962830444;-0.9999511125686902;0.00988799639151392;0.003797051212865958;0.437886613987601;43.89849454187697;43.02272108713623;90.58135789200654
61;49.4737030290364;2447.275394758133;2363.530596963534;-0.009974483983409851;-0.99995025359728;43.386139883343446;0.4327543573683883;43.383981578956536;28.313365866909862;179.41338133611268
61;49.46989528279582;2447.275432740327;2349.333143310035;-0.9999502535972801;0.009974483983409851;0.0038079356716818435;0.43656210360897063;43.38394359676295;42.51081952040886;90.5865295428358
62;49.03840327892758;2404.3953370940926;2321.3529711089627;-0.010062248061277411;-0.999949374300496;42.882266590976506;0.43149200386823594;42.88009564623417;27.98017220107249;179.40813052649585
62;49.03458455625055;2404.3953755209727;2307.3237075551515;-0.9999493743004959;0.01006224806127741;0.0038189160123246945;0.4353107265452678;42.88005721935406;42.009435754883725;90.59177850175493
63;48.60441191417403;2362.0214426458683;2279.6794028662575;-0.010151299346444825;-0.9999484742333371;42.37611633698681;0.4301726420765206;42.3739328751044;27.644304688893953;179.40280111330517
63;48.60058206002782;2362.0214815258673;2265.817818309217;-0.9999484742333371;0.010151299346444827;0.0038300514925535293;0.4340024962227318;42.37389399510539;41.50588924593467;90.59710601319463
64;48.17168880708661;2320.1464292081514;2238.503380177426;-0.010241676962531277;-0.9999475526511354;41.877248668386216;0.42889325294120795;41.87505231771593;27.314438131790666;179.39739107631908
64;48.16784782157376;2320.1464685483475;2224.8082738117696;-0.9999475526511353;0.010241676962531277;0.0038411869729230125;0.43273423845406;41.87501297751987;41.00954449744722;90.60251409936029
65;47.740283258572425;2278.771716949372;2197.825800269973;-0.010333397020906394;-0.9999466090277062;41.376960755140765;0.42756456300133294;41.37475159897531;26.98247354179648;179.39189916744522
65;47.73643114179843;2278.7717567569493;2184.2963955015225;-0.9999466090277062;0.010333397020906394;0.0038523224532414748;0.4314166797753316;41.37471179139811;40.511878310247084;90.60800400697813
66;47.31017966402629;2237.8924100134163;2157.6424557910277;-0.010426495084028925;-0.9999456426227692;40.88156895839847;0.42625147777213357;40.879346743533006;26.653939710494797;179.3863235756137
66;47.306316165092376;2237.8924502983587;2144.277318944581;-0.9999456426227692;0.010426495084028924;0.003863708954999566;0.4301149767060508;40.87930645859069;40.0190765569414;90.61357753902318
67;46.88137169394062;2197.504562861534;2117.9488402235966;-0.010520999700936617;-0.9999446527509874;40.390122919015596;0.42494447115175404;40.38788743682471;26.32847872098455;179.38066220992215
67;46.87749665782861;2197.504603633044;2104.74711111433;-0.9999446527509874;0.01052099970093662;0.003875250596470801;0.4288195072637677;40.387846665314555;39.53020783025113;90.61923678684266
68;46.45386527487258;2157.605394180991;2078.7420540258845;-0.01061693984318435;-0.9999436387058854;39.90145834988265;0.42363138295603164;39.89920945205313;26.005057088445483;179.37491320992953
68;46.449978856830384;2157.605435445183;2065.702978738631;-0.9999436387058854;0.01061693984318435;0.003886637098086389;0.4275178009982241;39.89916818786105;39.044132375699064;90.62498361716932
69;46.027699470919565;2118.1951554489297;2040.0227098336063;-0.010714340193316579;-0.9999425998097201;39.41254228367967;0.42227938591081937;39.410279996253394;25.680268905024604;179.3690752649308
69;46.023801671067034;2118.195197213681;2027.14509538553;-0.9999425998097199;0.010714340193316577;0.003898023599830625;0.4261771857633505;39.41023823150226;38.557883353100806;90.63081933509683
70;45.602864022642116;2079.2694790870282;2001.786736253063;-0.010813237588467674;-0.9999415352373634;38.9279940425842;0.42093764842491765;38.925718126652555;25.358359132467058;179.3631463700794
70;45.598954434965876;2079.2695213648003;1989.0691140373651;-0.9999415352373635;0.010813237588467675;0.003909816262718108;0.42484723610115793;38.92567584888047;38.07598134816499;90.63674593236883
71;45.1793267419514;2040.822074453304;1964.0272655301053;-0.010913668798180487;-0.9999404441432318;38.44973681851505;0.4196276930144762;38.4474469114964;25.04184850725983;179.35712377469
71;45.17540496044361;2040.8221172568776;1951.4688082591886;-0.9999404441432318;0.01091366879818049;0.003922015086762438;0.4235494745222681;38.447404107922694;37.60030577817656;90.64276615692927
72;44.75708228232756;2002.8491718974794;1926.7399872959184;-0.011015666357301394;-0.9999393257066673;37.97524948082456;0.4183226781160485;37.97294535939818;24.72882096327021;179.3510050668393
72;44.753148713258845;2002.8492152309932;1914.34041889692;-0.9999393257066673;0.011015666357301394;0.003933807749719282;0.4222562471847624;37.97290202588442;37.128389362268535;90.64888244120606
73;44.336217982729636;1965.355229321914;1889.929991672646;-0.011119248739430671;-0.9999381792428323;37.49630395898075;0.41693073052920937;37.49398590907913;24.410427224273917;179.34478958202527
73;44.33227262623699;1965.3552731940265;1877.6882294547718;-0.9999381792428323;0.011119248739430673;0.003945600412648189;0.42087608702185264;37.4939420369667;36.652189442148256;90.65509543682222
74;43.91668832106918;1928.3327520056794;1853.5906525357477;-0.011224468554345356;-0.9999370036685674;37.02485361829693;0.41558430516781186;37.02252118834713;24.09757691902405;179.33847472946445
74;43.91273052015378;1928.33279643269;1841.5048365012537;-0.9999370036685674;0.011224468554345354;0.003958050258046411;0.4195421060832132;37.02247676133652;36.18339295351802;90.66140771261014
75;43.4984547054637;1891.7750433496058;1817.7139313572757;-0.011331364277928978;-0.9999357980308539;36.56010031351654;0.4142758146900789;36.55775308308421;23.79090514397808;179.33205710750775
75;43.494484711279505;1891.7750883379445;1805.7836201689292;-0.999935798030854;0.01133136427792898;0.003970249082006746;0.41824580887427487;36.55770809474552;35.7212163323245;90.66782269407939
76;43.08160652478519;1855.6865492533025;1782.3043686885524;-0.011439952374897732;-0.9999345616037382;36.09090081531106;0.41287818649431784;36.08853908464198;23.479251480376888;179.3255357612603
76;43.077624337483996;1855.6865948123168;1770.5288476687322;-0.9999345616037381;0.011439952374897732;0.003982447906196212;0.4168603737955081;36.088493525627655;35.25477250019708;90.67434132688723
77;42.666101243162835;1820.060160978285;1747.3558987928682;-0.011550290013288183;-0.9999332931754042;35.62881051884558;0.4115230943211614;35.626433834031786;23.172948875863995;179.318907979019
77;42.66210636089312;1820.060207123412;1735.73349565658;-0.9999332931754045;0.011550290013288183;0.003995148773407321;0.41551797659087697;35.62638768890474;34.79535201215208;90.68096630420992
78;42.251921508387724;1784.891079906897;1712.862687595307;-0.011662414993023491;-0.9999319917257026;35.171519170838394;0.41018485250539527;35.16912721651511;22.87080806127301;179.31217052108641
78;42.24791402718953;1784.8911266469845;1701.3927998695463;-0.9999319917257026;0.011662414993023493;0.00400775375861324;0.4141923337035891;35.16908047642755;34.34069578703384;90.6877008812869
79;41.839120633521354;1750.1804702917743;1678.8259890931768;-0.011776356005628725;-0.9999306563153411;34.713063486938154;0.40879339366817646;34.710656355210176;22.566810776369493;179.30532172971058
79;41.835100457688974;1750.1805176380792;1667.5078179920833;-0.999930656315341;0.011776356005628721;0.004020454625516928;0.4128135695005568;34.710609008905294;33.884981877462906;90.69454670736425
80;41.42767104851424;1715.92262505547;1645.240662521994;-0.011892167537650732;-0.9999292856753704;34.26031527766568;0.4074294091747319;34.2578925826092;22.267155470089392;179.29835870058832
